"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D83","D22","carrot","eggplant",0.0650038222666449,"carrot_eggplant_D83_D22","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.29861296042735
"D83","D22","carrot","celery",0.192212044643703,"carrot_celery_D83_D22","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.29861296042735
"D83","D22","corn","mushroom",0.185253612736517,"corn_mushroom_D83_D22","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.29861296042735
"D83","D22","celery","mushroom",0.320305325534038,"celery_mushroom_D83_D22","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.29861296042735
"D83","D22","celery","eggplant",0.126870744506713,"celery_eggplant_D83_D22","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.29861296042735
"D83","D22","eggplant","mushroom",0.198562562939439,"eggplant_mushroom_D83_D22","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.29861296042735
"D83","D22","carrot","corn",0.313000677355882,"carrot_corn_D83_D22","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.29861296042735
"D83","D22","corn","eggplant",0.367097773177207,"corn_eggplant_D83_D22","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.29861296042735
"D83","D25","carrot","eggplant",0.121366212286663,"carrot_eggplant_D83_D25","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,2.40384675841597
"D83","D25","carrot","corn",0.10530905102524,"carrot_corn_D83_D25","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,2.40384675841597
"D83","D25","carrot","mushroom",0.0627439026396115,"carrot_mushroom_D83_D25","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,2.40384675841597
"D83","D25","corn","mushroom",0.0490257649228383,"corn_mushroom_D83_D25","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,2.40384675841597
"D83","D25","celery","corn",0.266230397458502,"celery_corn_D83_D25","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,2.40384675841597
"D83","D25","carrot","celery",0.17734354702829,"carrot_celery_D83_D25","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,2.40384675841597
"D83","D25","eggplant","mushroom",0.18608227697861,"eggplant_mushroom_D83_D25","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,2.40384675841597
"D83","D25","celery","eggplant",0.0606960386973179,"celery_eggplant_D83_D25","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,2.40384675841597
"D83","D25","corn","eggplant",0.217350201070386,"corn_eggplant_D83_D25","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,2.40384675841597
"D83","D25","celery","mushroom",0.240256164839504,"celery_mushroom_D83_D25","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,2.40384675841597
"D83","D36","carrot","eggplant",0.00746952136545215,"carrot_eggplant_D83_D36","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.46360330259367
"D83","D36","celery","mushroom",0.301908582956848,"celery_mushroom_D83_D36","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.46360330259367
"D83","D36","corn","eggplant",0.23446340173423,"corn_eggplant_D83_D36","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.46360330259367
"D83","D36","celery","corn",0.347115017723723,"celery_corn_D83_D36","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.46360330259367
"D83","D36","celery","eggplant",0.12237472545513,"celery_eggplant_D83_D36","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.46360330259367
"D83","D36","carrot","mushroom",0.180895704792827,"carrot_mushroom_D83_D36","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.46360330259367
"D83","D36","carrot","corn",0.233324509295124,"carrot_corn_D83_D36","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.46360330259367
"D83","D36","carrot","celery",0.133017915430804,"carrot_celery_D83_D36","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.46360330259367
"D83","D36","eggplant","mushroom",0.183315441386201,"eggplant_mushroom_D83_D36","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.46360330259367
"D83","D36","corn","mushroom",0.059047246639631,"corn_mushroom_D83_D36","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.46360330259367
"D83","D37","celery","corn",0.00448978331295397,"celery_corn_D83_D37","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.28920520487199
"D83","D37","eggplant","mushroom",0.185148023977954,"eggplant_mushroom_D83_D37","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.28920520487199
"D83","D37","celery","eggplant",0.133049138102386,"celery_eggplant_D83_D37","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.28920520487199
"D83","D37","carrot","eggplant",0.109163754165954,"carrot_eggplant_D83_D37","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.28920520487199
"D83","D37","carrot","corn",0.255956102378115,"carrot_corn_D83_D37","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.28920520487199
"D83","D37","carrot","mushroom",0.0761782008950371,"carrot_mushroom_D83_D37","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.28920520487199
"D83","D37","celery","mushroom",0.314510063213777,"celery_mushroom_D83_D37","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.28920520487199
"D83","D37","corn","mushroom",0.333739878288912,"corn_mushroom_D83_D37","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.28920520487199
"D83","D37","corn","eggplant",0.143900772694677,"corn_eggplant_D83_D37","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.28920520487199
"D83","D37","carrot","celery",0.240204461233433,"carrot_celery_D83_D37","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.28920520487199
"D83","D4","corn","eggplant",0.176930188301575,"corn_eggplant_D83_D4","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.33880780342382
"D83","D4","corn","mushroom",0.339732714966665,"corn_mushroom_D83_D4","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.33880780342382
"D83","D4","carrot","mushroom",0.135017973677868,"carrot_mushroom_D83_D4","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.33880780342382
"D83","D4","celery","eggplant",0.233077225767405,"celery_eggplant_D83_D4","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.33880780342382
"D83","D4","carrot","celery",0.261411053937799,"carrot_celery_D83_D4","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.33880780342382
"D83","D4","eggplant","mushroom",0.15705281770833,"eggplant_mushroom_D83_D4","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.33880780342382
"D83","D4","celery","corn",0.0675986250269864,"celery_corn_D83_D4","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.33880780342382
"D83","D4","carrot","eggplant",0.0247189077538028,"carrot_eggplant_D83_D4","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.33880780342382
"D83","D4","carrot","corn",0.205830727839858,"carrot_corn_D83_D4","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.33880780342382
"D83","D4","celery","mushroom",0.387768880905785,"celery_mushroom_D83_D4","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.33880780342382
"D83","D48","eggplant","mushroom",0.374685481383937,"eggplant_mushroom_D83_D48","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,3.91056727449521
"D83","D48","celery","eggplant",0.207137105573409,"celery_eggplant_D83_D48","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,3.91056727449521
"D83","D48","carrot","celery",0.257648879827206,"carrot_celery_D83_D48","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,3.91056727449521
"D83","D48","carrot","corn",0.155375826229234,"carrot_corn_D83_D48","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,3.91056727449521
"D83","D48","celery","mushroom",0.55468038356123,"celery_mushroom_D83_D48","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,3.91056727449521
"D83","D48","carrot","mushroom",0.33836501127935,"carrot_mushroom_D83_D48","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,3.91056727449521
"D83","D48","celery","corn",0.390492599228256,"celery_corn_D83_D48","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,3.91056727449521
"D83","D48","carrot","eggplant",0.0473719691073215,"carrot_eggplant_D83_D48","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,3.91056727449521
"D83","D48","corn","mushroom",0.179025713365512,"corn_mushroom_D83_D48","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,3.91056727449521
"D83","D48","corn","eggplant",0.197025480279254,"corn_eggplant_D83_D48","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,3.91056727449521
"D83","D51","carrot","eggplant",0.29705240436896,"carrot_eggplant_D83_D51","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.01511634062284
"D83","D51","corn","mushroom",0.0911505490669555,"corn_mushroom_D83_D51","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.01511634062284
"D83","D51","celery","eggplant",0.32360849050602,"celery_eggplant_D83_D51","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.01511634062284
"D83","D51","corn","eggplant",0.0646497418784118,"corn_eggplant_D83_D51","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.01511634062284
"D83","D51","eggplant","mushroom",0.157016643544042,"eggplant_mushroom_D83_D51","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.01511634062284
"D83","D51","celery","mushroom",0.182065179294288,"celery_mushroom_D83_D51","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.01511634062284
"D83","D51","carrot","mushroom",0.153801971109132,"carrot_mushroom_D83_D51","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.01511634062284
"D83","D51","celery","corn",0.262917607306227,"celery_corn_D83_D51","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.01511634062284
"D83","D51","carrot","corn",0.235849753658588,"carrot_corn_D83_D51","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.01511634062284
"D83","D51","carrot","celery",0.0275100745364667,"carrot_celery_D83_D51","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.01511634062284
"D83","D53","celery","mushroom",0.193156527658958,"celery_mushroom_D83_D53","veggies",0.729900068024647,3.8969009726113,3.93289832904789,3.9148996508296,0.172782652061278,0.127587815762604,1.19244991516399
"D83","D53","carrot","corn",0.0990619934632395,"carrot_corn_D83_D53","veggies",0.637369767138751,3.92577963922678,3.94621822784589,3.93599893353634,0.184961159006635,0.13658078514854,1.19244991516399
"D83","D53","celery","corn",0.163699546879404,"celery_corn_D83_D53","veggies",0.797534758495296,3.8969009726113,3.94621822784589,3.9215596002286,0.19957045250157,0.147368719148954,1.19244991516399
"D83","D53","carrot","eggplant",0.00610655802523086,"carrot_eggplant_D83_D53","veggies",0.39822517845151,3.92577963922678,3.93088743483538,3.92833353703108,0.0639727173638415,0.0472393448038768,1.19244991516399
"D83","D53","carrot","celery",0.258591856893494,"carrot_celery_D83_D53","veggies",0.442168221298528,3.92577963922678,3.8969009726113,3.91134030591904,0.0834348723750745,0.061610775143051,1.19244991516399
"D83","D53","eggplant","mushroom",0.0843561985261632,"eggplant_mushroom_D83_D53","veggies",0.503097881724402,3.93088743483538,3.93289832904789,3.93189288194163,0.101912547780658,0.0752552366514477,1.19244991516399
"D83","D53","corn","mushroom",0.0237389350923543,"corn_mushroom_D83_D53","veggies",0.647530245732413,3.94621822784589,3.93289832904789,3.93955827844689,0.138847651920214,0.102529208927663,1.19244991516399
"D83","D53","corn","eggplant",0.103509768397442,"corn_eggplant_D83_D53","veggies",0.606814427572934,3.94621822784589,3.93088743483538,3.93855283134064,0.171415392877482,0.126578191180734,1.19244991516399
"D83","D53","carrot","mushroom",0.0794414342535105,"carrot_mushroom_D83_D53","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.19244991516399
"D83","D53","celery","eggplant",0.260252748419758,"celery_eggplant_D83_D53","veggies",0.59876657518308,3.8969009726113,3.93088743483538,3.91389420372334,0.1150944361559,0.0849891325336984,1.19244991516399
"D83","D55","carrot","mushroom",0.00604708065309367,"carrot_mushroom_D83_D55","veggies",0.528917452321469,3.92577963922678,3.93289832904789,3.92933898413733,0.122233449181489,0.0902607906994306,1.07664785291257
