"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D92","D76","driving","eating",0.0151118493627644,"driving_eating_D92_D76","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.48516186579712
"D92","D76","leisure","sleeping",0.0383137052371825,"leisure_sleeping_D92_D76","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.48516186579712
"D92","D77","leisure","working",0.270202936349385,"leisure_working_D92_D77","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.30610141090945
"D92","D77","eating","leisure",0.0666517663486865,"eating_leisure_D92_D77","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.30610141090945
"D92","D77","eating","working",0.207641106635874,"eating_working_D92_D77","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.30610141090945
"D92","D77","driving","eating",0.115366467854353,"driving_eating_D92_D77","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.30610141090945
"D92","D77","leisure","sleeping",0.14330968315129,"leisure_sleeping_D92_D77","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.30610141090945
"D92","D77","driving","working",0.0965081052161472,"driving_working_D92_D77","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.30610141090945
"D92","D77","driving","leisure",0.181035877075171,"driving_leisure_D92_D77","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.30610141090945
"D92","D77","sleeping","working",0.401478784357291,"sleeping_working_D92_D77","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.30610141090945
"D92","D77","driving","sleeping",0.319908541528517,"driving_sleeping_D92_D77","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.30610141090945
"D92","D77","eating","sleeping",0.209098615537349,"eating_sleeping_D92_D77","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.30610141090945
"D92","D78","driving","eating",0.0326989075660522,"driving_eating_D92_D78","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.31777881360853
"D92","D78","eating","sleeping",0.223989439751897,"eating_sleeping_D92_D78","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.31777881360853
"D92","D78","driving","leisure",0.260659790830147,"driving_leisure_D92_D78","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.31777881360853
"D92","D78","eating","working",0.123568544582674,"eating_working_D92_D78","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.31777881360853
"D92","D78","eating","leisure",0.232254874731503,"eating_leisure_D92_D78","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.31777881360853
"D92","D78","driving","working",0.0906815480257372,"driving_working_D92_D78","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.31777881360853
"D92","D78","driving","sleeping",0.252647459370746,"driving_sleeping_D92_D78","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.31777881360853
"D92","D78","leisure","working",0.34139644591238,"leisure_working_D92_D78","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.31777881360853
"D92","D78","leisure","sleeping",0.00917570302137655,"leisure_sleeping_D92_D78","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.31777881360853
"D92","D78","sleeping","working",0.334024562796679,"sleeping_working_D92_D78","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.31777881360853
"D92","D82","driving","eating",0.143486870538881,"driving_eating_D92_D82","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,0.646834391807632
"D92","D82","eating","sleeping",0.0860267393599958,"eating_sleeping_D92_D82","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,0.646834391807632
"D92","D82","driving","working",0.000356472291868526,"driving_working_D92_D82","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,0.646834391807632
"D92","D82","eating","working",0.138683993012679,"eating_working_D92_D82","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,0.646834391807632
"D92","D82","driving","leisure",0.280074950786601,"driving_leisure_D92_D82","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,0.646834391807632
"D92","D82","leisure","working",0.271408736554584,"leisure_working_D92_D82","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,0.646834391807632
"D92","D82","eating","leisure",0.139856225430131,"eating_leisure_D92_D82","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,0.646834391807632
"D92","D82","driving","sleeping",0.228772944782413,"driving_sleeping_D92_D82","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,0.646834391807632
"D92","D82","leisure","sleeping",0.0550578680186332,"leisure_sleeping_D92_D82","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,0.646834391807632
"D92","D82","sleeping","working",0.221425998511851,"sleeping_working_D92_D82","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,0.646834391807632
"D92","D83","eating","sleeping",0.0976430585412247,"eating_sleeping_D92_D83","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.39189340197395
"D92","D83","eating","working",0.0574099414617857,"eating_working_D92_D83","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.39189340197395
"D92","D83","eating","leisure",0.145244740547531,"eating_leisure_D92_D83","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.39189340197395
"D92","D83","leisure","working",0.196041242582351,"leisure_working_D92_D83","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.39189340197395
"D92","D83","driving","leisure",0.134597607119428,"driving_leisure_D92_D83","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.39189340197395
"D92","D83","driving","eating",0.00827442626352837,"driving_eating_D92_D83","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.39189340197395
"D92","D83","leisure","sleeping",0.0492119719776287,"leisure_sleeping_D92_D83","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.39189340197395
"D92","D83","sleeping","working",0.151090853320464,"sleeping_working_D92_D83","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.39189340197395
"D92","D83","driving","working",0.0643840377608444,"driving_working_D92_D83","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.39189340197395
"D92","D83","driving","sleeping",0.087629190111939,"driving_sleeping_D92_D83","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.39189340197395
"D92","D84","driving","eating",0.0181953142894697,"driving_eating_D92_D84","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,0.360092798890047
"D92","D84","eating","sleeping",0.057729507980206,"eating_sleeping_D92_D84","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,0.360092798890047
"D92","D84","driving","working",0.0774813955529179,"driving_working_D92_D84","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,0.360092798890047
"D92","D84","eating","working",0.0963072458083409,"eating_working_D92_D84","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,0.360092798890047
"D92","D84","driving","leisure",0.13658402485656,"driving_leisure_D92_D84","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,0.360092798890047
"D92","D84","leisure","working",0.210612246583728,"leisure_working_D92_D84","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,0.360092798890047
"D92","D84","eating","leisure",0.120376817500652,"eating_leisure_D92_D84","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,0.360092798890047
"D92","D84","driving","sleeping",0.0751710368741025,"driving_sleeping_D92_D84","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,0.360092798890047
"D92","D84","leisure","sleeping",0.0642092773954976,"leisure_sleeping_D92_D84","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,0.360092798890047
"D92","D84","sleeping","working",0.15223242484827,"sleeping_working_D92_D84","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,0.360092798890047
"D92","D85","eating","working",0.144184586856851,"eating_working_D92_D85","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,1.36288036815296
"D92","D85","eating","sleeping",0.116906442848046,"eating_sleeping_D92_D85","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,1.36288036815296
"D92","D85","driving","sleeping",0.0917529169482569,"driving_sleeping_D92_D85","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,1.36288036815296
"D92","D85","leisure","working",0.286760703171199,"leisure_working_D92_D85","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,1.36288036815296
"D92","D85","eating","leisure",0.151690276608343,"eating_leisure_D92_D85","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,1.36288036815296
"D92","D85","driving","working",0.164199341513018,"driving_working_D92_D85","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,1.36288036815296
"D92","D85","driving","leisure",0.126285192953787,"driving_leisure_D92_D85","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,1.36288036815296
"D92","D85","leisure","sleeping",0.0360087589459532,"leisure_sleeping_D92_D85","activity",0.343983214031522,3.95693658365904,3.94262298773415,3.94977978569659,0.0621828048333553,0.0618074068484228,1.36288036815296
"D92","D85","driving","eating",0.023349147960404,"driving_eating_D92_D85","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,1.36288036815296
"D92","D85","sleeping","working",0.25508109514761,"sleeping_working_D92_D85","activity",0.753797800905117,3.94262298773415,3.95257811167976,3.94760054970695,0.142377966319621,0.141518429639048,1.36288036815296
"D92","D87","driving","sleeping",0.0861917198143498,"driving_sleeping_D92_D87","activity",0.57449014049471,3.95204589509049,3.94262298773415,3.94733444141232,0.107138966573043,0.106492167956173,0.236044312108668
"D92","D87","eating","sleeping",0.117190603212118,"eating_sleeping_D92_D87","activity",0.48980224844475,3.95400679841974,3.94262298773415,3.94831489307695,0.0923937271000521,0.0918359455868714,0.236044312108668
"D92","D87","driving","eating",0.196545739019403,"driving_eating_D92_D87","activity",0.593811880497859,3.95204589509049,3.95400679841974,3.95302634675512,0.123851022939459,0.123103333532912,0.236044312108668
"D92","D87","eating","working",0.264293048792275,"eating_working_D92_D87","activity",0.67318695686815,3.95400679841974,3.95257811167976,3.95329245504975,0.123242085819499,0.122498072570185,0.236044312108668
"D92","D87","driving","leisure",0.1800820092657,"driving_leisure_D92_D87","activity",0.460177688881183,3.95204589509049,3.95693658365904,3.95449123937476,0.101031025134323,0.100421100198439,0.236044312108668
"D92","D87","driving","working",0.0766138444971289,"driving_working_D92_D87","activity",0.399044499624343,3.95204589509049,3.95257811167976,3.95231200338512,0.0785102179407742,0.0780362512599439,0.236044312108668
"D92","D87","leisure","working",0.249086741505225,"leisure_working_D92_D87","activity",0.644493936587057,3.95693658365904,3.95257811167976,3.9547573476694,0.112540270897677,0.111860864572537,0.236044312108668
"D92","D87","eating","leisure",0.018151343680322,"eating_leisure_D92_D87","activity",0.362114653766134,3.95400679841974,3.95693658365904,3.95547169103939,0.0628055855515244,0.0624264278354688,0.236044312108668
