"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D87","D36","blizzard","lightning",0.337033699166084,"blizzard_lightning_D87_D36","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.795585706687331
"D87","D36","drought","hurricane",0.0213238605898862,"drought_hurricane_D87_D36","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,0.795585706687331
"D87","D36","blizzard","drought",0.188855436019806,"blizzard_drought_D87_D36","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.795585706687331
"D87","D36","drought","lightning",0.15406135789176,"drought_lightning_D87_D36","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.795585706687331
"D87","D36","hurricane","lightning",0.176978784056956,"hurricane_lightning_D87_D36","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.795585706687331
"D87","D36","lightning","sandstorm",0.350555679252529,"lightning_sandstorm_D87_D36","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.795585706687331
"D87","D36","hurricane","sandstorm",0.182166932185931,"hurricane_sandstorm_D87_D36","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.795585706687331
"D87","D36","drought","sandstorm",0.200774422384564,"drought_sandstorm_D87_D36","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,0.795585706687331
"D87","D36","blizzard","sandstorm",0.00930593564398552,"blizzard_sandstorm_D87_D36","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.795585706687331
"D87","D36","blizzard","hurricane",0.17029149328094,"blizzard_hurricane_D87_D36","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,0.795585706687331
"D87","D37","blizzard","lightning",0.300388843313143,"blizzard_lightning_D87_D37","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.66223402612295
"D87","D37","blizzard","drought",0.102014944271569,"blizzard_drought_D87_D37","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.66223402612295
"D87","D37","hurricane","sandstorm",0.24271708940735,"hurricane_sandstorm_D87_D37","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.66223402612295
"D87","D37","drought","sandstorm",0.171867886935986,"drought_sandstorm_D87_D37","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.66223402612295
"D87","D37","drought","lightning",0.389760020979149,"drought_lightning_D87_D37","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.66223402612295
"D87","D37","blizzard","hurricane",0.0289541935180873,"blizzard_hurricane_D87_D37","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.66223402612295
"D87","D37","drought","hurricane",0.0719247937085767,"drought_hurricane_D87_D37","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.66223402612295
"D87","D37","lightning","sandstorm",0.544236499884528,"lightning_sandstorm_D87_D37","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.66223402612295
"D87","D37","hurricane","lightning",0.322527317793813,"hurricane_lightning_D87_D37","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.66223402612295
"D87","D37","blizzard","sandstorm",0.2752037172652,"blizzard_sandstorm_D87_D37","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.66223402612295
"D87","D55","blizzard","lightning",0.358804147755183,"blizzard_lightning_D87_D55","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.87026993454063
"D87","D55","blizzard","drought",0.132499131295636,"blizzard_drought_D87_D55","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.87026993454063
"D87","D55","drought","hurricane",0.0205077181620739,"drought_hurricane_D87_D55","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,0.87026993454063
"D87","D55","lightning","sandstorm",0.504423974124606,"lightning_sandstorm_D87_D55","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.87026993454063
"D87","D55","drought","lightning",0.228973027984026,"drought_lightning_D87_D55","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.87026993454063
"D87","D55","hurricane","lightning",0.251587603632228,"hurricane_lightning_D87_D55","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.87026993454063
"D87","D55","blizzard","sandstorm",0.165634614325118,"blizzard_sandstorm_D87_D55","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.87026993454063
"D87","D55","hurricane","sandstorm",0.275523964418163,"hurricane_sandstorm_D87_D55","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.87026993454063
"D87","D55","drought","sandstorm",0.291942008990064,"drought_sandstorm_D87_D55","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,0.87026993454063
"D87","D55","blizzard","hurricane",0.113443354226681,"blizzard_hurricane_D87_D55","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,0.87026993454063
"D87","D78","drought","lightning",0.062669315762387,"drought_lightning_D87_D78","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.26696694159707
"D87","D78","blizzard","lightning",0.272000546431002,"blizzard_lightning_D87_D78","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.26696694159707
"D87","D78","hurricane","sandstorm",0.225705588004096,"hurricane_sandstorm_D87_D78","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.26696694159707
"D87","D78","drought","sandstorm",0.315366498852921,"drought_sandstorm_D87_D78","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.26696694159707
"D87","D78","drought","hurricane",0.0928754980500193,"drought_hurricane_D87_D78","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.26696694159707
"D87","D78","blizzard","drought",0.212049843727948,"blizzard_drought_D87_D78","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.26696694159707
"D87","D78","blizzard","hurricane",0.120296474612582,"blizzard_hurricane_D87_D78","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.26696694159707
"D87","D78","lightning","sandstorm",0.372947174208242,"lightning_sandstorm_D87_D78","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.26696694159707
"D87","D78","hurricane","lightning",0.154685263313411,"hurricane_lightning_D87_D78","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.26696694159707
"D87","D78","blizzard","sandstorm",0.106840412906134,"blizzard_sandstorm_D87_D78","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.26696694159707
"D87","D84","drought","lightning",0.444739841089806,"drought_lightning_D87_D84","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.324985519436906
"D87","D84","hurricane","sandstorm",0.405734592877077,"hurricane_sandstorm_D87_D84","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,0.324985519436906
"D87","D84","drought","sandstorm",0.157056828903189,"drought_sandstorm_D87_D84","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,0.324985519436906
"D87","D84","blizzard","lightning",0.403348939125821,"blizzard_lightning_D87_D84","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.324985519436906
"D87","D84","blizzard","drought",0.0492608151574685,"blizzard_drought_D87_D84","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,0.324985519436906
"D87","D84","blizzard","hurricane",0.205295082101864,"blizzard_hurricane_D87_D84","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,0.324985519436906
"D87","D84","drought","hurricane",0.25225806040615,"drought_hurricane_D87_D84","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,0.324985519436906
"D87","D84","lightning","sandstorm",0.582342165009373,"lightning_sandstorm_D87_D84","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,0.324985519436906
"D87","D84","hurricane","lightning",0.21325940363972,"hurricane_lightning_D87_D84","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,0.324985519436906
"D87","D84","blizzard","sandstorm",0.207120908468535,"blizzard_sandstorm_D87_D84","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,0.324985519436906
"D92","D1","blizzard","drought",0.114909373305265,"blizzard_drought_D92_D1","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.89854711739528
"D92","D1","drought","hurricane",0.2489505221468,"drought_hurricane_D92_D1","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.89854711739528
"D92","D1","blizzard","lightning",0.222320052573782,"blizzard_lightning_D92_D1","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.89854711739528
"D92","D1","blizzard","hurricane",0.128998547476787,"blizzard_hurricane_D92_D1","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.89854711739528
"D92","D1","hurricane","lightning",0.100549452677272,"hurricane_lightning_D92_D1","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.89854711739528
"D92","D1","blizzard","sandstorm",0.286096747442738,"blizzard_sandstorm_D92_D1","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.89854711739528
"D92","D1","drought","lightning",0.340349517267784,"drought_lightning_D92_D1","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.89854711739528
"D92","D1","drought","sandstorm",0.170622207123328,"drought_sandstorm_D92_D1","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.89854711739528
"D92","D1","hurricane","sandstorm",0.429258959447631,"hurricane_sandstorm_D92_D1","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.89854711739528
"D92","D1","lightning","sandstorm",0.517828078681514,"lightning_sandstorm_D92_D1","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.89854711739528
"D92","D101","drought","lightning",0.472056524034772,"drought_lightning_D92_D101","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,1.6721530868401
"D92","D101","drought","hurricane",0.413136710243105,"drought_hurricane_D92_D101","weather",0.634442887926375,3.9372535229191,3.92785705281094,3.93255528786502,0.129711052533976,0.120102102239771,1.6721530868401
"D92","D101","blizzard","hurricane",0.165698263637113,"blizzard_hurricane_D92_D101","weather",0.394785408010229,3.93906209854287,3.92785705281094,3.9334595756769,0.0814098129444539,0.0753790019166975,1.6721530868401
"D92","D101","blizzard","sandstorm",0.186317508662234,"blizzard_sandstorm_D92_D101","weather",0.406796986357896,3.93906209854287,3.91702615951956,3.92804412903121,0.0792512352532625,0.0733803309207001,1.6721530868401
"D92","D101","hurricane","sandstorm",0.355555387378432,"hurricane_sandstorm_D92_D101","weather",0.629757834787421,3.92785705281094,3.91702615951956,3.92244160616525,0.112138410284551,0.10383123530258,1.6721530868401
"D92","D101","blizzard","lightning",0.222602796737042,"blizzard_lightning_D92_D101","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,1.6721530868401
"D92","D101","drought","sandstorm",0.0571176164036431,"drought_sandstorm_D92_D101","weather",0.450047718890847,3.9372535229191,3.91702615951956,3.92713984121933,0.0747280058175393,0.0691921807705742,1.6721530868401
"D92","D101","lightning","sandstorm",0.414090947079412,"lightning_sandstorm_D92_D101","weather",0.833263099933896,3.92021651688451,3.91702615951956,3.91862133820204,0.136814923182465,0.126679720586515,1.6721530868401
"D92","D101","blizzard","drought",0.24306807331006,"blizzard_drought_D92_D101","weather",0.52629550837911,3.93906209854287,3.9372535229191,3.93815781073098,0.0966545997464003,0.0894944601397452,1.6721530868401
"D92","D101","hurricane","lightning",0.0567056481624477,"hurricane_lightning_D92_D101","weather",0.459246866684883,3.92785705281094,3.92021651688451,3.92403678484772,0.0977733514850958,0.0905303351332546,1.6721530868401
"D92","D103","blizzard","lightning",0.259061139449279,"blizzard_lightning_D92_D103","weather",0.654280306429836,3.93906209854287,3.92021651688451,3.92963930771369,0.121991961413296,0.112954838742459,0.974265207346981
"D92","D103","drought","lightning",0.455250172610669,"drought_lightning_D92_D103","weather",0.803713555029944,3.9372535229191,3.92021651688451,3.9287350199018,0.149533159423334,0.138455794247704,0.974265207346981
