"texture1","texture2","concept1","concept2","semantic_distance","identifier","group","max_capacity","entropy_c1","entropy_c2","mean_entropy","TV","group_nTV","perceptual_distance"
"D82","D55","above","near",0.00212971255858441,"above_near_D82_D55","location",0.417734486026512,3.96616470185864,3.95936538762507,3.96276504474186,0.0722094638934826,0.0940071398470626,0.639775639354943
"D82","D55","above","beside",0.00557666419026992,"above_beside_D82_D55","location",0.447304620062721,3.96616470185864,3.96271868514171,3.96444169350018,0.0614532885269751,0.0800040268563558,0.639775639354943
"D82","D55","beside","far",0.0420346981342914,"beside_far_D82_D55","location",0.651603441162976,3.96271868514171,3.95297791034838,3.95784829774505,0.107036902443275,0.139347843263652,0.639775639354943
"D82","D55","below","near",0.0634537119941543,"below_near_D82_D55","location",0.419137747782904,3.96679053513031,3.95936538762507,3.96307796137769,0.0658214584026214,0.0856908043815476,0.639775639354943
"D82","D55","below","far",0.102584181805314,"below_far_D82_D55","location",0.497041359302611,3.96679053513031,3.95297791034838,3.95988422273935,0.0831578443893402,0.108260478410705,0.639775639354943
"D82","D55","far","near",0.0382651267738636,"far_near_D82_D55","location",0.725876641614864,3.95297791034838,3.95936538762507,3.95617164898673,0.132798751451337,0.17288635209391,0.639775639354943
"D82","D55","above","below",0.0661892252009328,"above_below_D82_D55","location",0.227513187622672,3.96616470185864,3.96679053513031,3.96647761849448,0.0421683450018,0.0548975894842668,0.639775639354943
"D82","D55","above","far",0.0364670313021744,"above_far_D82_D55","location",0.438447502638227,3.96616470185864,3.95297791034838,3.95957130610351,0.0836880996511158,0.108950800397058,0.639775639354943
"D82","D55","beside","near",0.00339656050518761,"beside_near_D82_D55","location",0.380987553425528,3.96271868514171,3.95936538762507,3.96104203638339,0.0537526093210142,0.0699787644046085,0.639775639354943
"D82","D57","above","far",0.0354650651975155,"above_far_D82_D57","location",0.438447502638227,3.96616470185864,3.95297791034838,3.95957130610351,0.0836880996511158,0.108950800397058,0.758175467002908
"D82","D57","above","beside",0.00717662235284378,"above_beside_D82_D57","location",0.447304620062721,3.96616470185864,3.96271868514171,3.96444169350018,0.0614532885269751,0.0800040268563558,0.758175467002908
"D82","D57","below","near",0.0873730916881552,"below_near_D82_D57","location",0.419137747782904,3.96679053513031,3.95936538762507,3.96307796137769,0.0658214584026214,0.0856908043815476,0.758175467002908
"D82","D57","beside","near",0.0415487546626885,"beside_near_D82_D57","location",0.380987553425528,3.96271868514171,3.95936538762507,3.96104203638339,0.0537526093210142,0.0699787644046085,0.758175467002908
"D82","D57","beside","far",0.0425934531446728,"beside_far_D82_D57","location",0.651603441162976,3.96271868514171,3.95297791034838,3.95784829774505,0.107036902443275,0.139347843263652,0.758175467002908
"D82","D57","above","near",0.0344398431011296,"above_near_D82_D57","location",0.417734486026512,3.96616470185864,3.95936538762507,3.96276504474186,0.0722094638934826,0.0940071398470626,0.758175467002908
"D82","D57","below","beside",0.0460023747120775,"below_beside_D82_D57","location",0.461143575554306,3.96679053513031,3.96271868514171,3.96475461013601,0.0660406792703117,0.085976200860834,0.758175467002908
"D82","D57","above","below",0.0532250027820529,"above_below_D82_D57","location",0.227513187622672,3.96616470185864,3.96679053513031,3.96647761849448,0.0421683450018,0.0548975894842668,0.758175467002908
"D82","D57","below","far",0.0885524353939471,"below_far_D82_D57","location",0.497041359302611,3.96679053513031,3.95297791034838,3.95988422273935,0.0831578443893402,0.108260478410705,0.758175467002908
"D82","D57","far","near",0.000921858639929107,"far_near_D82_D57","location",0.725876641614864,3.95297791034838,3.95936538762507,3.95617164898673,0.132798751451337,0.17288635209391,0.758175467002908
"D82","D64","above","far",0.323586859593427,"above_far_D82_D64","location",0.438447502638227,3.96616470185864,3.95297791034838,3.95957130610351,0.0836880996511158,0.108950800397058,1.57926274643045
"D82","D64","above","near",0.122499361087206,"above_near_D82_D64","location",0.417734486026512,3.96616470185864,3.95936538762507,3.96276504474186,0.0722094638934826,0.0940071398470626,1.57926274643045
"D82","D64","above","below",0.0519532217547203,"above_below_D82_D64","location",0.227513187622672,3.96616470185864,3.96679053513031,3.96647761849448,0.0421683450018,0.0548975894842668,1.57926274643045
"D82","D64","below","far",0.279546241265492,"below_far_D82_D64","location",0.497041359302611,3.96679053513031,3.95297791034838,3.95988422273935,0.0831578443893402,0.108260478410705,1.57926274643045
"D82","D64","beside","near",0.0919062165144402,"beside_near_D82_D64","location",0.380987553425528,3.96271868514171,3.95936538762507,3.96104203638339,0.0537526093210142,0.0699787644046085,1.57926274643045
"D82","D64","far","near",0.440109907667878,"far_near_D82_D64","location",0.725876641614864,3.95297791034838,3.95936538762507,3.95617164898673,0.132798751451337,0.17288635209391,1.57926274643045
"D82","D64","below","near",0.176583245460137,"below_near_D82_D64","location",0.419137747782904,3.96679053513031,3.95936538762507,3.96307796137769,0.0658214584026214,0.0856908043815476,1.57926274643045
"D82","D64","below","beside",0.0827881685499596,"below_beside_D82_D64","location",0.461143575554306,3.96679053513031,3.96271868514171,3.96475461013601,0.0660406792703117,0.085976200860834,1.57926274643045
"D82","D64","above","beside",0.0304020903366895,"above_beside_D82_D64","location",0.447304620062721,3.96616470185864,3.96271868514171,3.96444169350018,0.0614532885269751,0.0800040268563558,1.57926274643045
"D82","D64","beside","far",0.352065072653418,"beside_far_D82_D64","location",0.651603441162976,3.96271868514171,3.95297791034838,3.95784829774505,0.107036902443275,0.139347843263652,1.57926274643045
"D82","D78","above","below",0.0560557511079702,"above_below_D82_D78","location",0.227513187622672,3.96616470185864,3.96679053513031,3.96647761849448,0.0421683450018,0.0548975894842668,0.851302147127485
"D82","D78","below","far",0.0411732488169099,"below_far_D82_D78","location",0.497041359302611,3.96679053513031,3.95297791034838,3.95988422273935,0.0831578443893402,0.108260478410705,0.851302147127485
"D82","D78","above","near",0.0524672820389762,"above_near_D82_D78","location",0.417734486026512,3.96616470185864,3.95936538762507,3.96276504474186,0.0722094638934826,0.0940071398470626,0.851302147127485
"D82","D78","above","beside",0.0622150312254128,"above_beside_D82_D78","location",0.447304620062721,3.96616470185864,3.96271868514171,3.96444169350018,0.0614532885269751,0.0800040268563558,0.851302147127485
"D82","D78","below","beside",0.00688418274823133,"below_beside_D82_D78","location",0.461143575554306,3.96679053513031,3.96271868514171,3.96475461013601,0.0660406792703117,0.085976200860834,0.851302147127485
"D82","D78","far","near",0.0673992950709561,"far_near_D82_D78","location",0.725876641614864,3.95297791034838,3.95936538762507,3.95617164898673,0.132798751451337,0.17288635209391,0.851302147127485
"D82","D78","above","far",0.0149352597193657,"above_far_D82_D78","location",0.438447502638227,3.96616470185864,3.95297791034838,3.95957130610351,0.0836880996511158,0.108950800397058,0.851302147127485
"D82","D78","beside","far",0.0475285436781578,"beside_far_D82_D78","location",0.651603441162976,3.96271868514171,3.95297791034838,3.95784829774505,0.107036902443275,0.139347843263652,0.851302147127485
"D82","D78","below","near",0.108328587219198,"below_near_D82_D78","location",0.419137747782904,3.96679053513031,3.95936538762507,3.96307796137769,0.0658214584026214,0.0856908043815476,0.851302147127485
"D82","D78","beside","near",0.11380965280804,"beside_near_D82_D78","location",0.380987553425528,3.96271868514171,3.95936538762507,3.96104203638339,0.0537526093210142,0.0699787644046085,0.851302147127485
"D82","D84","beside","far",0.0561523379981475,"beside_far_D82_D84","location",0.651603441162976,3.96271868514171,3.95297791034838,3.95784829774505,0.107036902443275,0.139347843263652,0.366038149277206
"D82","D84","above","near",0.0751045666769947,"above_near_D82_D84","location",0.417734486026512,3.96616470185864,3.95936538762507,3.96276504474186,0.0722094638934826,0.0940071398470626,0.366038149277206
"D82","D84","far","near",0.0197095241251404,"far_near_D82_D84","location",0.725876641614864,3.95297791034838,3.95936538762507,3.95617164898673,0.132798751451337,0.17288635209391,0.366038149277206
"D82","D84","beside","near",0.0356861472449714,"beside_near_D82_D84","location",0.380987553425528,3.96271868514171,3.95936538762507,3.96104203638339,0.0537526093210142,0.0699787644046085,0.366038149277206
"D82","D84","below","far",0.0421695172216685,"below_far_D82_D84","location",0.497041359302611,3.96679053513031,3.95297791034838,3.95988422273935,0.0831578443893402,0.108260478410705,0.366038149277206
"D82","D84","below","beside",0.0985342784804924,"below_beside_D82_D84","location",0.461143575554306,3.96679053513031,3.96271868514171,3.96475461013601,0.0660406792703117,0.085976200860834,0.366038149277206
"D82","D84","above","far",0.0563114202069586,"above_far_D82_D84","location",0.438447502638227,3.96616470185864,3.95297791034838,3.95957130610351,0.0836880996511158,0.108950800397058,0.366038149277206
"D82","D84","below","near",0.0613830842572325,"below_near_D82_D84","location",0.419137747782904,3.96679053513031,3.95936538762507,3.96307796137769,0.0658214584026214,0.0856908043815476,0.366038149277206
"D82","D84","above","beside",0.111945317813535,"above_beside_D82_D84","location",0.447304620062721,3.96616470185864,3.96271868514171,3.96444169350018,0.0614532885269751,0.0800040268563558,0.366038149277206
"D82","D84","above","below",0.0147388387251674,"above_below_D82_D84","location",0.227513187622672,3.96616470185864,3.96679053513031,3.96647761849448,0.0421683450018,0.0548975894842668,0.366038149277206
"D82","D87","beside","far",0.159065304590197,"beside_far_D82_D87","location",0.651603441162976,3.96271868514171,3.95297791034838,3.95784829774505,0.107036902443275,0.139347843263652,0.51294242758944
"D82","D87","above","far",0.261923231525088,"above_far_D82_D87","location",0.438447502638227,3.96616470185864,3.95297791034838,3.95957130610351,0.0836880996511158,0.108950800397058,0.51294242758944
"D82","D87","below","far",0.202700430258257,"below_far_D82_D87","location",0.497041359302611,3.96679053513031,3.95297791034838,3.95988422273935,0.0831578443893402,0.108260478410705,0.51294242758944
"D82","D87","beside","near",0.0335212878832971,"beside_near_D82_D87","location",0.380987553425528,3.96271868514171,3.95936538762507,3.96104203638339,0.0537526093210142,0.0699787644046085,0.51294242758944
"D82","D87","above","near",0.0730478623147255,"above_near_D82_D87","location",0.417734486026512,3.96616470185864,3.95936538762507,3.96276504474186,0.0722094638934826,0.0940071398470626,0.51294242758944
"D82","D87","far","near",0.190188192615548,"far_near_D82_D87","location",0.725876641614864,3.95297791034838,3.95936538762507,3.95617164898673,0.132798751451337,0.17288635209391,0.51294242758944
"D82","D87","below","beside",0.0435604072987083,"below_beside_D82_D87","location",0.461143575554306,3.96679053513031,3.96271868514171,3.96475461013601,0.0660406792703117,0.085976200860834,0.51294242758944
"D82","D87","above","below",0.0649940455787741,"above_below_D82_D87","location",0.227513187622672,3.96616470185864,3.96679053513031,3.96647761849448,0.0421683450018,0.0548975894842668,0.51294242758944
"D82","D87","below","near",0.00934701520886971,"below_near_D82_D87","location",0.419137747782904,3.96679053513031,3.95936538762507,3.96307796137769,0.0658214584026214,0.0856908043815476,0.51294242758944
"D82","D87","above","beside",0.107261929180714,"above_beside_D82_D87","location",0.447304620062721,3.96616470185864,3.96271868514171,3.96444169350018,0.0614532885269751,0.0800040268563558,0.51294242758944
"D83","D1","above","near",0.0352745352492592,"above_near_D83_D1","location",0.417734486026512,3.96616470185864,3.95936538762507,3.96276504474186,0.0722094638934826,0.0940071398470626,1.14041867451303
"D83","D1","above","far",0.00274010451106799,"above_far_D83_D1","location",0.438447502638227,3.96616470185864,3.95297791034838,3.95957130610351,0.0836880996511158,0.108950800397058,1.14041867451303
"D83","D1","below","far",0.0558424400524569,"below_far_D83_D1","location",0.497041359302611,3.96679053513031,3.95297791034838,3.95988422273935,0.0831578443893402,0.108260478410705,1.14041867451303
"D83","D1","below","beside",0.0517277471432815,"below_beside_D83_D1","location",0.461143575554306,3.96679053513031,3.96271868514171,3.96475461013601,0.0660406792703117,0.085976200860834,1.14041867451303
"D83","D1","above","beside",0.109515119921799,"above_beside_D83_D1","location",0.447304620062721,3.96616470185864,3.96271868514171,3.96444169350018,0.0614532885269751,0.0800040268563558,1.14041867451303
"D83","D1","below","near",0.0229463376315286,"below_near_D83_D1","location",0.419137747782904,3.96679053513031,3.95936538762507,3.96307796137769,0.0658214584026214,0.0856908043815476,1.14041867451303
"D83","D1","beside","far",0.106679253051269,"beside_far_D83_D1","location",0.651603441162976,3.96271868514171,3.95297791034838,3.95784829774505,0.107036902443275,0.139347843263652,1.14041867451303
"D83","D1","far","near",0.03251158334141,"far_near_D83_D1","location",0.725876641614864,3.95297791034838,3.95936538762507,3.95617164898673,0.132798751451337,0.17288635209391,1.14041867451303
"D83","D1","above","below",0.0586552347918678,"above_below_D83_D1","location",0.227513187622672,3.96616470185864,3.96679053513031,3.96647761849448,0.0421683450018,0.0548975894842668,1.14041867451303
"D83","D1","beside","near",0.0739409899522507,"beside_near_D83_D1","location",0.380987553425528,3.96271868514171,3.95936538762507,3.96104203638339,0.0537526093210142,0.0699787644046085,1.14041867451303
"D83","D101","below","far",0.0607843052825578,"below_far_D83_D101","location",0.497041359302611,3.96679053513031,3.95297791034838,3.95988422273935,0.0831578443893402,0.108260478410705,1.64140391592839
"D83","D101","above","near",0.0737001195759804,"above_near_D83_D101","location",0.417734486026512,3.96616470185864,3.95936538762507,3.96276504474186,0.0722094638934826,0.0940071398470626,1.64140391592839
